id	0_best_fc2_lyrics_bert_mfcc_bow_padding_model	1_best_fc2_lyrics_bert_mfcc_bow_padding_model	2_best_fc2_lyrics_bert_mfcc_bow_padding_model	3_best_fc2_lyrics_bert_mfcc_bow_padding_model	4_best_fc2_lyrics_bert_mfcc_bow_padding_model	5_best_fc2_lyrics_bert_mfcc_bow_padding_model	6_best_fc2_lyrics_bert_mfcc_bow_padding_model	7_best_fc2_lyrics_bert_mfcc_bow_padding_model	8_best_fc2_lyrics_bert_mfcc_bow_padding_model	9_best_fc2_lyrics_bert_mfcc_bow_padding_model	10_best_fc2_lyrics_bert_mfcc_bow_padding_model	11_best_fc2_lyrics_bert_mfcc_bow_padding_model	12_best_fc2_lyrics_bert_mfcc_bow_padding_model	13_best_fc2_lyrics_bert_mfcc_bow_padding_model	14_best_fc2_lyrics_bert_mfcc_bow_padding_model	15_best_fc2_lyrics_bert_mfcc_bow_padding_model	16_best_fc2_lyrics_bert_mfcc_bow_padding_model	17_best_fc2_lyrics_bert_mfcc_bow_padding_model	18_best_fc2_lyrics_bert_mfcc_bow_padding_model	19_best_fc2_lyrics_bert_mfcc_bow_padding_model	20_best_fc2_lyrics_bert_mfcc_bow_padding_model	21_best_fc2_lyrics_bert_mfcc_bow_padding_model	22_best_fc2_lyrics_bert_mfcc_bow_padding_model	23_best_fc2_lyrics_bert_mfcc_bow_padding_model	24_best_fc2_lyrics_bert_mfcc_bow_padding_model	25_best_fc2_lyrics_bert_mfcc_bow_padding_model	26_best_fc2_lyrics_bert_mfcc_bow_padding_model	27_best_fc2_lyrics_bert_mfcc_bow_padding_model	28_best_fc2_lyrics_bert_mfcc_bow_padding_model	29_best_fc2_lyrics_bert_mfcc_bow_padding_model	30_best_fc2_lyrics_bert_mfcc_bow_padding_model	31_best_fc2_lyrics_bert_mfcc_bow_padding_model	32_best_fc2_lyrics_bert_mfcc_bow_padding_model	33_best_fc2_lyrics_bert_mfcc_bow_padding_model	34_best_fc2_lyrics_bert_mfcc_bow_padding_model	35_best_fc2_lyrics_bert_mfcc_bow_padding_model	36_best_fc2_lyrics_bert_mfcc_bow_padding_model	37_best_fc2_lyrics_bert_mfcc_bow_padding_model	38_best_fc2_lyrics_bert_mfcc_bow_padding_model	39_best_fc2_lyrics_bert_mfcc_bow_padding_model	40_best_fc2_lyrics_bert_mfcc_bow_padding_model	41_best_fc2_lyrics_bert_mfcc_bow_padding_model	42_best_fc2_lyrics_bert_mfcc_bow_padding_model	43_best_fc2_lyrics_bert_mfcc_bow_padding_model	44_best_fc2_lyrics_bert_mfcc_bow_padding_model	45_best_fc2_lyrics_bert_mfcc_bow_padding_model	46_best_fc2_lyrics_bert_mfcc_bow_padding_model	47_best_fc2_lyrics_bert_mfcc_bow_padding_model	48_best_fc2_lyrics_bert_mfcc_bow_padding_model	49_best_fc2_lyrics_bert_mfcc_bow_padding_model	50_best_fc2_lyrics_bert_mfcc_bow_padding_model	51_best_fc2_lyrics_bert_mfcc_bow_padding_model	52_best_fc2_lyrics_bert_mfcc_bow_padding_model	53_best_fc2_lyrics_bert_mfcc_bow_padding_model	54_best_fc2_lyrics_bert_mfcc_bow_padding_model	55_best_fc2_lyrics_bert_mfcc_bow_padding_model	56_best_fc2_lyrics_bert_mfcc_bow_padding_model	57_best_fc2_lyrics_bert_mfcc_bow_padding_model	58_best_fc2_lyrics_bert_mfcc_bow_padding_model	59_best_fc2_lyrics_bert_mfcc_bow_padding_model	60_best_fc2_lyrics_bert_mfcc_bow_padding_model	61_best_fc2_lyrics_bert_mfcc_bow_padding_model	62_best_fc2_lyrics_bert_mfcc_bow_padding_model	63_best_fc2_lyrics_bert_mfcc_bow_padding_model	64_best_fc2_lyrics_bert_mfcc_bow_padding_model	65_best_fc2_lyrics_bert_mfcc_bow_padding_model	66_best_fc2_lyrics_bert_mfcc_bow_padding_model	67_best_fc2_lyrics_bert_mfcc_bow_padding_model	68_best_fc2_lyrics_bert_mfcc_bow_padding_model	69_best_fc2_lyrics_bert_mfcc_bow_padding_model	70_best_fc2_lyrics_bert_mfcc_bow_padding_model	71_best_fc2_lyrics_bert_mfcc_bow_padding_model	72_best_fc2_lyrics_bert_mfcc_bow_padding_model	73_best_fc2_lyrics_bert_mfcc_bow_padding_model	74_best_fc2_lyrics_bert_mfcc_bow_padding_model	75_best_fc2_lyrics_bert_mfcc_bow_padding_model	76_best_fc2_lyrics_bert_mfcc_bow_padding_model	77_best_fc2_lyrics_bert_mfcc_bow_padding_model	78_best_fc2_lyrics_bert_mfcc_bow_padding_model	79_best_fc2_lyrics_bert_mfcc_bow_padding_model	80_best_fc2_lyrics_bert_mfcc_bow_padding_model	81_best_fc2_lyrics_bert_mfcc_bow_padding_model	82_best_fc2_lyrics_bert_mfcc_bow_padding_model	83_best_fc2_lyrics_bert_mfcc_bow_padding_model	84_best_fc2_lyrics_bert_mfcc_bow_padding_model	85_best_fc2_lyrics_bert_mfcc_bow_padding_model	86_best_fc2_lyrics_bert_mfcc_bow_padding_model	87_best_fc2_lyrics_bert_mfcc_bow_padding_model	88_best_fc2_lyrics_bert_mfcc_bow_padding_model	89_best_fc2_lyrics_bert_mfcc_bow_padding_model	90_best_fc2_lyrics_bert_mfcc_bow_padding_model	91_best_fc2_lyrics_bert_mfcc_bow_padding_model	92_best_fc2_lyrics_bert_mfcc_bow_padding_model	93_best_fc2_lyrics_bert_mfcc_bow_padding_model	94_best_fc2_lyrics_bert_mfcc_bow_padding_model	95_best_fc2_lyrics_bert_mfcc_bow_padding_model	96_best_fc2_lyrics_bert_mfcc_bow_padding_model	97_best_fc2_lyrics_bert_mfcc_bow_padding_model	98_best_fc2_lyrics_bert_mfcc_bow_padding_model	99_best_fc2_lyrics_bert_mfcc_bow_padding_model	100_best_fc2_lyrics_bert_mfcc_bow_padding_model	101_best_fc2_lyrics_bert_mfcc_bow_padding_model	102_best_fc2_lyrics_bert_mfcc_bow_padding_model	103_best_fc2_lyrics_bert_mfcc_bow_padding_model	104_best_fc2_lyrics_bert_mfcc_bow_padding_model	105_best_fc2_lyrics_bert_mfcc_bow_padding_model	106_best_fc2_lyrics_bert_mfcc_bow_padding_model	107_best_fc2_lyrics_bert_mfcc_bow_padding_model	108_best_fc2_lyrics_bert_mfcc_bow_padding_model	109_best_fc2_lyrics_bert_mfcc_bow_padding_model	110_best_fc2_lyrics_bert_mfcc_bow_padding_model	111_best_fc2_lyrics_bert_mfcc_bow_padding_model	112_best_fc2_lyrics_bert_mfcc_bow_padding_model	113_best_fc2_lyrics_bert_mfcc_bow_padding_model	114_best_fc2_lyrics_bert_mfcc_bow_padding_model	115_best_fc2_lyrics_bert_mfcc_bow_padding_model	116_best_fc2_lyrics_bert_mfcc_bow_padding_model	117_best_fc2_lyrics_bert_mfcc_bow_padding_model	118_best_fc2_lyrics_bert_mfcc_bow_padding_model	119_best_fc2_lyrics_bert_mfcc_bow_padding_model	120_best_fc2_lyrics_bert_mfcc_bow_padding_model	121_best_fc2_lyrics_bert_mfcc_bow_padding_model	122_best_fc2_lyrics_bert_mfcc_bow_padding_model	123_best_fc2_lyrics_bert_mfcc_bow_padding_model	124_best_fc2_lyrics_bert_mfcc_bow_padding_model	125_best_fc2_lyrics_bert_mfcc_bow_padding_model	126_best_fc2_lyrics_bert_mfcc_bow_padding_model	127_best_fc2_lyrics_bert_mfcc_bow_padding_model
4oEK2TmxA9iA2NxY	0.012846302	0.0040792255	0.01654491	0.013014606	0.012293365	0.017324382	0.012732422	0.011294678	0.012004719	0.017899692	0.010873814	0.0161709	0.021680541	0.014402493	0.0	0.0069224904	0.006518066	0.020132916	0.015657376	0.014416069	0.014634133	0.0022969078	0.012823709	0.017396227	0.021364016	0.010801538	0.021605741	0.012339512	0.019276379	0.014974701	0.0	0.011542444	0.008128397	0.011797016	0.012283401	0.022053106	0.01797752	0.013199605	0.018358294	0.023795255	0.02282271	0.015935523	0.012124642	0.01258351	0.012288179	0.0	0.0154451	0.014108334	0.011866804	0.02028786	0.01373666	0.012117837	0.012610957	0.011450443	0.011864377	0.010915432	0.012613358	0.00021888613	0.014562119	0.012328268	0.015942173	0.012522211	0.012753243	0.0134955635	0.012105351	0.015322613	0.019791534	0.0	0.014955623	0.0026296244	0.019976806	0.012083549	0.013690629	0.011893315	0.011858664	0.0051532495	0.012343875	0.014064897	0.011250668	0.0	0.011000875	0.0	0.0	0.011505388	0.020766491	0.010641703	0.014732366	0.0	0.020443877	0.020661931	0.011831365	0.0	0.011616746	0.0037702646	0.011833778	0.0	0.015365794	0.013017968	0.013010448	0.012189723	0.020519583	0.020455757	0.01315852	0.020914108	0.0032862802	0.012764073	0.019034145	0.015577489	0.01524803	0.0034595528	0.011553834	0.012966468	0.005382597	0.018746788	0.012605257	0.015024923	0.0065638795	0.016809931	0.0	0.008070065	0.013385617	0.006077303	0.01812057	0.012871615	0.010189878	0.010691232	0.02383371	0.02024613
Dc0k4kdIscCtL4AR	0.013824167	0.0052304044	0.01568554	0.012097653	0.013095449	0.016934149	0.0120737245	0.012178915	0.012988276	0.017644322	0.011810336	0.016253069	0.021709125	0.013439387	0.0	0.0072621955	0.0068727965	0.020332687	0.014699606	0.01437578	0.015839111	0.0023207467	0.0135943005	0.017559944	0.021458542	0.01164431	0.021674175	0.013120756	0.018942552	0.015494461	2.1371241e-05	0.010594769	0.009053236	0.012861938	0.013305774	0.02201858	0.01755735	0.013472225	0.017977431	0.02392837	0.022666337	0.015121566	0.012959845	0.013358782	0.0130918315	0.0006769635	0.015603852	0.0131542245	0.012763628	0.02059427	0.014668006	0.012760506	0.013650517	0.012470606	0.01270084	0.01193828	0.013387313	0.0020232562	0.014884746	0.013181106	0.015813833	0.013373144	0.013698688	0.012951886	0.012918154	0.01541129	0.019459242	0.0	0.015023394	0.0026630175	0.019656975	0.012957574	0.014251679	0.01264954	0.01297828	0.0065350914	0.013401828	0.014814606	0.012174745	0.0	0.011986682	0.0	0.0	0.012479549	0.020884935	0.011674751	0.015681783	0.00074452534	0.020306213	0.020640614	0.011998628	0.0	0.012843139	0.0038427676	0.012691382	0.0	0.014657275	0.013864059	0.013790351	0.013397847	0.01995314	0.019828001	0.0141312275	0.020990556	0.0033201438	0.013693582	0.01870155	0.015431012	0.016097471	0.0035009065	0.012369331	0.014072503	0.0067267674	0.018410347	0.013535601	0.015387727	0.0076624663	0.017119907	0.0	0.008524438	0.0143157635	0.0062213656	0.017894585	0.013407466	0.011005526	0.011727631	0.02372775	0.020179398
MVziJgfwpY0KpTgb	0.011576219	0.0045877243	0.016525524	0.012979406	0.01118367	0.016184146	0.012801648	0.011400336	0.010848504	0.01673193	0.010176057	0.015293376	0.02122709	0.014334717	0.0	0.0069572707	0.0064465436	0.019635264	0.015648607	0.013248653	0.013818722	0.0022958152	0.012842959	0.016603997	0.020838266	0.011125148	0.020970365	0.0111753065	0.018040117	0.014026587	0.0	0.011900121	0.008314184	0.01081339	0.011112405	0.021345934	0.016825829	0.012775808	0.01709792	0.023125606	0.02212373	0.0159207	0.010915271	0.012520928	0.011174318	0.0	0.014599504	0.01423857	0.0108644245	0.019875068	0.012481975	0.010884452	0.011769353	0.010367702	0.010650263	0.009962167	0.011371816	0.0009725031	0.013548801	0.011404678	0.015095398	0.011353104	0.011594234	0.013897988	0.011119791	0.014651837	0.018896166	0.0	0.014163903	0.0026239005	0.018475143	0.010899264	0.01350014	0.010730474	0.0110852895	0.00579814	0.011392587	0.012683465	0.011311951	0.0	0.009916034	0.0	0.0	0.010660508	0.020251835	0.009723541	0.013539283	0.0	0.020055277	0.020267723	0.011444625	0.0	0.010756581	0.0037673067	0.010616199	0.0	0.01555646	0.012014223	0.011868673	0.011200315	0.019319892	0.019088214	0.011985138	0.02016918	0.0032821717	0.011611557	0.017633222	0.014851449	0.014051456	0.0034436174	0.010411872	0.011979997	0.006062657	0.017343918	0.011357602	0.014541944	0.006932337	0.016116915	0.0	0.008072294	0.012107265	0.0060900194	0.016889788	0.0116618285	0.010543697	0.009697722	0.02317733	0.01958881
igGWV2YsNZFjVCDD	0.0107170725	0.0031337189	0.017304763	0.013635037	0.0099002505	0.015707841	0.013115452	0.010116559	0.00967013	0.015949218	0.008710027	0.0132267205	0.02188493	0.014998515	0.0	0.006685422	0.006196414	0.020568693	0.016188467	0.0110858865	0.012589849	0.0022687328	0.011303376	0.014172352	0.021469163	0.009945508	0.021998955	0.00996489	0.017280381	0.01185083	0.0	0.012102987	0.007368178	0.009730276	0.00983964	0.022072393	0.01610193	0.0113096675	0.016616635	0.023971332	0.022949895	0.016498663	0.009662048	0.011444667	0.010053309	0.0	0.012256543	0.014863752	0.009534772	0.020506158	0.011455126	0.009306694	0.010460828	0.00924087	0.00949097	0.008558289	0.010145673	0.0	0.011550716	0.01001866	0.0146915065	0.00983485	0.010174709	0.0142853055	0.009787856	0.012163631	0.018096415	0.0	0.011668306	0.002592079	0.018180734	0.009501237	0.011902243	0.009643242	0.009695332	0.0044589923	0.010320976	0.011448068	0.010120116	0.0	0.008629796	0.0	0.0	0.0095273815	0.021187061	0.008263742	0.012757037	0.0	0.020683626	0.020999217	0.010695886	0.0	0.009387024	0.0036819305	0.009352672	0.0	0.016014092	0.010668336	0.010663307	0.0101415	0.018659016	0.01848734	0.010969899	0.020932669	0.0032494876	0.010756288	0.017011508	0.0144147165	0.0130531285	0.0034112125	0.00906276	0.010852092	0.0048333993	0.016685948	0.010178861	0.012499031	0.0060775755	0.014179632	0.0	0.0075588417	0.010792003	0.0059071924	0.016296038	0.010483799	0.009338491	0.008412814	0.023966506	0.020346954
0TanEa2QCnKAedsL	0.01339841	0.005048896	0.017808238	0.014939589	0.0126964105	0.017306644	0.0144926375	0.011249392	0.012590641	0.01788846	0.011129631	0.015853321	0.022608023	0.016069656	0.0	0.0070854826	0.00681865	0.021267505	0.016836306	0.01411772	0.0149324	0.0023201548	0.012535472	0.016664948	0.022451863	0.0107157305	0.022782888	0.012712284	0.01920866	0.015101253	0.00013243097	0.012745336	0.008458464	0.0122010615	0.012799322	0.02299153	0.01792111	0.012873646	0.018234497	0.024873888	0.023736347	0.017353687	0.012623742	0.012538982	0.012686204	0.0004282035	0.014864047	0.015490459	0.0119962795	0.02121833	0.013931932	0.012463654	0.0130282985	0.011881592	0.012458859	0.011492456	0.012899913	0.0017916993	0.01398551	0.012716849	0.01568149	0.012778159	0.013022027	0.014561629	0.012509442	0.014485663	0.019592166	0.0	0.0143948225	0.0026584442	0.02019198	0.012455261	0.013375555	0.012292315	0.011970758	0.005973631	0.013002696	0.014532961	0.011646726	0.0	0.011442051	0.0	0.0	0.011631791	0.021931464	0.010883643	0.015010561	0.00047661984	0.021355543	0.021752512	0.011730065	0.0	0.012067368	0.003843395	0.0121817915	0.0	0.01680426	0.013363854	0.012966987	0.013104205	0.020286245	0.020250006	0.013665054	0.02193241	0.003317223	0.013313145	0.018888177	0.015451184	0.0153567	0.0035329708	0.011870688	0.013613599	0.0059345397	0.018334923	0.013116559	0.014425135	0.007239376	0.016138313	0.0	0.00821	0.013758082	0.0061908406	0.018156528	0.013130534	0.010139112	0.011217436	0.02457133	0.021416374
g69C8ZqlNz4Qtlc2	0.012215557	0.003814433	0.016133314	0.012604488	0.0116169	0.016560422	0.012366191	0.010967297	0.011294514	0.017026838	0.010256902	0.014936101	0.021765226	0.013921068	0.0	0.006962781	0.0065258374	0.020347504	0.015242562	0.012920115	0.014263317	0.002296328	0.012328735	0.016019443	0.02156297	0.01054729	0.021722173	0.01146831	0.01862008	0.01388827	0.0	0.011167398	0.007935327	0.011104018	0.011538105	0.022027122	0.017121667	0.012380161	0.017506057	0.02386181	0.022918131	0.015459235	0.011275804	0.012062642	0.011527192	0.0	0.014073237	0.013627215	0.011116513	0.020533549	0.013064516	0.010999825	0.011952163	0.010880794	0.011185805	0.010144522	0.011744745	0.00029973118	0.013476259	0.011623805	0.015321323	0.011543536	0.011980831	0.0132810455	0.0113798445	0.013925632	0.019062582	0.0	0.013594919	0.0026218737	0.019209513	0.011193156	0.012965302	0.011108054	0.011371831	0.005081669	0.011804452	0.013131439	0.010860832	0.0	0.010198208	0.0	0.0	0.011051348	0.021021986	0.009766019	0.014126625	0.0	0.02050166	0.020814667	0.011461631	0.0	0.01106734	0.0037610943	0.010924776	0.0	0.015130204	0.01230457	0.0121834595	0.01164369	0.01973768	0.019472847	0.012497928	0.021040745	0.0032815656	0.01212427	0.018254057	0.015077966	0.014584654	0.0034603185	0.0106937615	0.012399165	0.00543578	0.017704962	0.011821972	0.014067356	0.0064488924	0.015700359	0.0	0.008011738	0.0125609655	0.006056239	0.017416064	0.011950505	0.009781363	0.009805627	0.02383151	0.020302681
RST57JJzLeQ1Vx73	0.010804344	0.0027888485	0.016734919	0.013274829	0.010101531	0.016647277	0.012874872	0.009937494	0.0099645555	0.016734343	0.008777458	0.014029983	0.021640074	0.014669869	0.0	0.0067808647	0.006403779	0.020279681	0.01583263	0.012017406	0.012644721	0.002284444	0.011453991	0.015079149	0.021298872	0.00966002	0.021625834	0.010124479	0.01830685	0.012439158	0.0	0.011875326	0.007061315	0.009611788	0.010169824	0.02181883	0.017086705	0.011683606	0.017314756	0.02357124	0.02268131	0.015968742	0.0097947	0.0112499315	0.010208599	0.0	0.01330442	0.014287136	0.009532139	0.019974086	0.011500529	0.009546113	0.0103609245	0.009430982	0.009865216	0.008708675	0.010330817	0.0	0.012582216	0.010198234	0.015125768	0.009976356	0.010396658	0.01342708	0.009935422	0.013032369	0.01883211	0.0	0.012585841	0.0026150655	0.019188095	0.009735273	0.011932887	0.009770338	0.009807535	0.0040138275	0.010494501	0.011664557	0.009953232	0.0	0.008755152	0.0	0.0	0.0095739635	0.020846734	0.008231942	0.01276022	0.0	0.02052862	0.02077742	0.011105186	0.0	0.00941537	0.0037270782	0.00956457	0.0	0.015569504	0.010760283	0.01089938	0.010128179	0.01947065	0.019450264	0.011113933	0.020726355	0.003269964	0.010662799	0.017794207	0.014997704	0.013254986	0.003429529	0.0092001865	0.010932659	0.0044643814	0.01751324	0.010319692	0.013108771	0.005747466	0.014720379	0.0	0.0077037923	0.011072051	0.0059753605	0.017354205	0.010809175	0.008958817	0.0083164945	0.023696108	0.020209737
JnUzsams6T45Qku6	0.0133010065	0.004334929	0.01611084	0.012461085	0.012621469	0.01669802	0.012182867	0.011380543	0.01242018	0.017391184	0.011413153	0.01583377	0.021763662	0.01391473	0.0	0.0071044	0.0066408934	0.020226914	0.015027512	0.0140369935	0.015184219	0.0023111813	0.012928148	0.017085787	0.021418054	0.01091889	0.021533495	0.012693855	0.018753575	0.014943045	0.0	0.0110184215	0.008383889	0.012298079	0.012781529	0.021978786	0.017325137	0.012949673	0.017845435	0.023715563	0.022672107	0.015327695	0.012481108	0.012634876	0.012537423	0.0	0.015217213	0.013290991	0.0121724205	0.020414336	0.014087915	0.012332868	0.012992459	0.011787928	0.012305905	0.01127346	0.012999368	0.0008370327	0.014319781	0.012658537	0.01551304	0.012776128	0.013125963	0.01331044	0.012528573	0.014840186	0.019224932	0.0	0.014587157	0.0026494125	0.019598778	0.01247951	0.013688932	0.012222366	0.012479341	0.0055519724	0.01284215	0.014352505	0.011389986	0.0	0.01138463	0.0	0.0	0.011994924	0.020856995	0.010924141	0.015029884	0.0	0.020353531	0.02064126	0.0117752245	0.0	0.012224562	0.0037985966	0.012158064	0.0	0.014923767	0.013450423	0.013405359	0.012807851	0.019928152	0.019808905	0.013582552	0.020999443	0.003294709	0.013180265	0.018484341	0.015208253	0.015705576	0.0034783555	0.011872555	0.013474585	0.005826371	0.01813392	0.013006953	0.014706162	0.006802091	0.016736845	0.0	0.008206048	0.013657073	0.00612845	0.01772928	0.013007392	0.010280223	0.011030258	0.023606243	0.020096911
5CnBh0fLso79stnz	0.0120433625	0.003906507	0.017454555	0.013866352	0.01142121	0.016144598	0.013481477	0.010730506	0.011192155	0.016594237	0.010135265	0.014850511	0.021566376	0.01517068	0.0	0.006865752	0.006365086	0.020037727	0.016388297	0.012893613	0.013853127	0.0022991567	0.012135172	0.016099717	0.021243516	0.01051054	0.021550901	0.011335192	0.017952845	0.013626875	0.0	0.012210119	0.00774299	0.011082952	0.011336386	0.021902176	0.016822122	0.012159252	0.01720348	0.023653565	0.022618014	0.016823575	0.011227377	0.012028891	0.0113411425	0.0	0.014272732	0.014973018	0.010839515	0.020228185	0.012794464	0.011081426	0.011813527	0.0107037965	0.011001928	0.010062749	0.011671552	0.00010159721	0.013191239	0.011695998	0.014815637	0.011599252	0.011905897	0.014536316	0.011212167	0.01382002	0.018581854	0.0	0.013508163	0.0026146604	0.018736554	0.011247633	0.012774803	0.01104706	0.0110217845	0.004869241	0.011681575	0.013014198	0.010700726	0.0	0.010087185	0.0	0.0	0.010843665	0.020850033	0.009658604	0.013755503	0.0	0.020435033	0.020767976	0.011176956	0.0	0.010789218	0.0037541466	0.010965834	0.0	0.016182575	0.012182912	0.011978147	0.011575914	0.01913305	0.019177094	0.012255587	0.020706091	0.0032724126	0.011926732	0.017591204	0.014772377	0.014398691	0.0034399908	0.010565215	0.012197285	0.0053201304	0.01735732	0.011722081	0.013883074	0.006316077	0.015669128	0.0	0.00781414	0.0124028325	0.0060480423	0.016814305	0.011890071	0.009690957	0.009895912	0.023432907	0.020227846
aui0FvvvRh0v0xSG	0.017034737	0.0057838303	0.015930291	0.012777536	0.016060451	0.017644612	0.012456044	0.012809788	0.016103623	0.018839449	0.01452578	0.01796993	0.022880739	0.014100834	0.0	0.007420826	0.007062092	0.02125342	0.015051059	0.016474076	0.018671859	0.002339086	0.014343691	0.019065553	0.0225622	0.012071903	0.022681808	0.01623337	0.020070108	0.017623726	0.0006766169	0.010732176	0.009742161	0.015755182	0.01651629	0.023191303	0.018256435	0.014401632	0.018915372	0.024903487	0.023889016	0.015346497	0.016101854	0.014086988	0.015880657	0.0010043414	0.01728575	0.013447086	0.015680283	0.021493088	0.017572926	0.015900288	0.016440619	0.015338988	0.016040975	0.014901845	0.016487835	0.002494061	0.016492812	0.015898986	0.01647973	0.016449159	0.016883068	0.0130422395	0.015958939	0.016736427	0.019946624	0.0	0.016746541	0.0026918498	0.020865904	0.016023785	0.015378632	0.015529301	0.015639503	0.006876475	0.016304765	0.018065272	0.012880446	0.0	0.015133754	0.0	0.0	0.015283232	0.021875938	0.01469112	0.018651083	0.0014165174	0.021186084	0.0215469	0.012579542	0.0	0.015805008	0.0038977868	0.015812092	0.0	0.014924368	0.016768523	0.016809525	0.01672686	0.020958355	0.020790396	0.017222019	0.022241244	0.0033443589	0.0167951	0.01982918	0.01595796	0.018938266	0.0035487288	0.015469137	0.01720592	0.0070571946	0.019102976	0.016664539	0.01657444	0.008101139	0.018803228	0.00023812907	0.008806481	0.01738233	0.006316313	0.018922985	0.016144723	0.011445032	0.014815629	0.024783768	0.021343002
lhmg3X3ucCD0aZml	0.010486261	0.0021255761	0.01774207	0.014027869	0.00970697	0.015460252	0.013304184	0.008885386	0.009453835	0.01570194	0.008308736	0.0125098	0.022213921	0.015507351	0.0	0.006486169	0.0059794234	0.02063106	0.016619835	0.010567132	0.012176311	0.0022599571	0.010157845	0.013593289	0.021860136	0.008814334	0.022387812	0.009531493	0.017064009	0.0113575505	0.0	0.012290192	0.006227915	0.00917161	0.009583291	0.022439525	0.015826087	0.010245721	0.01641913	0.02437187	0.023443993	0.016864408	0.009453625	0.010325415	0.009598816	0.0	0.011700672	0.015133949	0.009012403	0.020717734	0.011060368	0.008848601	0.009849653	0.008978118	0.009419214	0.008224548	0.009695185	0.0	0.010777396	0.009754222	0.014169308	0.0094411615	0.009692852	0.01462901	0.009286751	0.011297745	0.01760646	0.0	0.011012779	0.002570446	0.018227909	0.009294592	0.010589838	0.009273377	0.009189001	0.0032107797	0.010026885	0.0112548815	0.008934624	0.0	0.008071484	0.0	0.0	0.009241487	0.021620046	0.007487984	0.012413999	0.0	0.020955976	0.021406278	0.0101276	0.0	0.008906346	0.0036268064	0.008997458	0.0	0.01634413	0.010495784	0.010353896	0.009766889	0.018338593	0.0180823	0.010567245	0.021311894	0.0032215999	0.010276983	0.016827162	0.014140119	0.012782298	0.0033875369	0.008793083	0.010520436	0.0036604612	0.016220443	0.009994431	0.011392396	0.0051842364	0.01344638	0.0	0.00711741	0.010608564	0.005795916	0.016083093	0.010182658	0.007942451	0.008038694	0.024250885	0.02079203
mlRU0g4WnCiiok60	0.013085318	0.0053254776	0.015914151	0.0117562255	0.012530494	0.01690696	0.011846208	0.0126245795	0.012314185	0.01727395	0.011077615	0.016286012	0.020998295	0.01330425	0.0	0.0073330286	0.006931357	0.01952011	0.014703257	0.014498872	0.015007251	0.0023292415	0.014140146	0.017643476	0.02047738	0.011961694	0.020697732	0.012557488	0.018936027	0.015083415	0.0	0.010607924	0.009425048	0.012110014	0.0125988275	0.02121523	0.017540902	0.013853694	0.017892607	0.022902146	0.021703172	0.015055134	0.01223354	0.013783372	0.012414645	0.0004991757	0.015719034	0.012770979	0.0121027175	0.019849733	0.013977313	0.0121280085	0.012911936	0.011930086	0.011930844	0.011105235	0.012799134	0.0018583046	0.014996157	0.012686268	0.015998898	0.012752617	0.013224769	0.013120873	0.012227665	0.015615539	0.019340564	0.0	0.015223059	0.0026670364	0.01957723	0.012358431	0.014769147	0.012072219	0.012416899	0.0067489296	0.012722144	0.0141832335	0.012417545	0.0	0.011393076	0.0	0.0	0.011809334	0.019975234	0.011059986	0.01457168	0.00057286856	0.019454803	0.019821504	0.012423635	0.0	0.011978534	0.0038383722	0.012060113	0.0	0.014687329	0.013265725	0.013163394	0.012559298	0.019790523	0.019895537	0.013312157	0.02010541	0.0033145964	0.012918567	0.018489964	0.015560454	0.015462525	0.0034872054	0.011688626	0.013272091	0.00704088	0.018346602	0.012818986	0.015825192	0.007785809	0.017254474	0.0	0.008633701	0.01343301	0.0062330184	0.017860394	0.012849761	0.011681116	0.010977353	0.022903657	0.019218812
NTNVEBvtGPK2pCVh	0.012999873	0.0044535967	0.015531484	0.011859223	0.012310389	0.016491262	0.011671436	0.011829715	0.012271114	0.016881142	0.011007539	0.015745593	0.021563377	0.013371372	0.0	0.007007965	0.006584427	0.019886471	0.014608504	0.013857703	0.014868457	0.0022953767	0.013252526	0.016926065	0.020928426	0.011287776	0.021433437	0.012529582	0.018421765	0.014458151	0.0	0.010352526	0.008744793	0.012028973	0.012412256	0.021694873	0.017044438	0.013085779	0.017289596	0.023449745	0.022502614	0.0149342	0.0120099	0.013090216	0.0123407515	0.0	0.01481246	0.013012835	0.011956323	0.019926801	0.0138506	0.011697407	0.012757343	0.011483349	0.011765263	0.010791546	0.012610692	0.00072494557	0.014115715	0.012321118	0.015413266	0.012491332	0.012741149	0.012757562	0.012288084	0.014791165	0.018861836	0.0	0.014556094	0.002615299	0.01903019	0.012063308	0.013884559	0.011867358	0.012059368	0.0058831116	0.012538854	0.013811362	0.011720155	0.0	0.011028314	0.0	0.0	0.011781446	0.020499744	0.010827174	0.014709224	0.0	0.020025657	0.020432934	0.01165656	0.0	0.011826344	0.0037569576	0.011562571	0.0	0.014335697	0.013137105	0.0131560005	0.012388471	0.019479377	0.019553008	0.013419838	0.020491237	0.0032826762	0.012953005	0.01808255	0.015056284	0.015519073	0.0034483662	0.011338773	0.013138989	0.006176069	0.017648963	0.012612541	0.015110779	0.007049919	0.016561838	0.0	0.008152098	0.013377962	0.0060574645	0.017434789	0.0126458695	0.010692047	0.010824817	0.023537394	0.019774325
